City,Year,Month,NDVI_Mean,NDVI_Median,NDVI_Std,NDVI_Gini,NDVI_P10,NDVI_P90,Pct_Grey_Area,Pct_Green_Area,NO2_Mean,NO2_Max,NO2_Min,NO2_Std,NDVI_Slope,Imperviousness_Mean,Imperviousness_Pct_Cover,Imperviousness_Pct_Dense,Country_Code,Country_Name,Fin1_Tickers,Fin1_Companies,Fin1_Sector_Avg_Price,Fin1_Sector_Avg_Volatility,Fin2_Tickers,Fin2_Sector_Avg_PE,Fin2_Sector_Avg_Beta,Fin2_Sector_Avg_Return,Fin2_Sector_Avg_Volatility
Chalcis_GR,2018,7,0.25977606,0.2708939,0.25663602,0.98791254,-0.0668997555971145,0.6010679721832276,40.826598450381454,20.26056862988255,2.4749302480220792e-05,3.147605718135965e-05,1.999218853659379e-05,2.250493345678904e-06,-0.0077329077222222245,4.0376843583156905,6.942415642314737,4.045230575138981,GR,Greece,,,,,,,,,
Chalcis_GR,2018,8,0.2608383,0.26816618,0.26151064,1.0025777,-0.0588282011449337,0.6104427576065065,40.67738685158456,20.61609484510038,2.07816627584606e-05,2.6473677339777344e-05,1.5180743452796449e-05,1.810005745098684e-06,-0.0077329077222222245,4.0376843583156905,6.942415642314737,4.045230575138981,GR,Greece,,,,,,,,,
Chalcis_GR,2018,9,0.2790427,0.30753058,0.2847158,1.0203307,-0.096398851275444,0.6476181387901309,36.8725679162485,25.67790240762365,1.87907504252658e-05,2.6856056811737672e-05,1.2858977026225211e-05,2.6388533120442667e-06,-0.0077329077222222245,4.0376843583156905,6.942415642314737,4.045230575138981,GR,Greece,,,,,,,,,
Chalcis_GR,2018,10,0.2976579,0.3862466,0.338227,1.1362944,-0.1794147074222564,0.6897794723510743,34.07206136515244,34.95966292623461,2.724438352681004e-05,4.010543460396125e-05,1.460527892844745e-05,4.833860908491748e-06,-0.0077329077222222245,4.0376843583156905,6.942415642314737,4.045230575138981,GR,Greece,,,,,,,,,
Chalcis_GR,2018,11,0.32825726,0.43351865,0.33580604,1.0229965,-0.1753554493188858,0.7075718760490418,33.18648822127327,41.225889303433846,2.1571493971780537e-05,3.473724211226584e-05,8.542759467881917e-06,4.679231204649718e-06,-0.0077329077222222245,4.0376843583156905,6.942415642314737,4.045230575138981,GR,Greece,,,,,,,,,
Chalcis_GR,2018,12,0.3623506,0.53602713,0.4236403,1.1691447,-0.2974491357803345,0.7863762021064759,30.321103053275,53.59926497536625,3.051837584111643e-05,4.544227458741593e-05,1.8520447585700825e-05,5.21278872646946e-06,-0.0077329077222222245,4.0376843583156905,6.942415642314737,4.045230575138981,GR,Greece,,,,,,,,,
Chalcis_GR,2019,1,0.34308156,0.49585122,0.39294448,1.1453384,-0.24057979285717,0.7454890608787537,30.962282657785888,49.53646825212058,3.48384873364873e-05,5.183457574528997e-05,1.6299901593204897e-05,6.31261094277991e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2019,2,0.39515278,0.55048454,0.34921417,0.88374466,-0.147679328918457,0.742116117477417,29.499501885275485,55.98615881861294,2.664084952568524e-05,4.685881807704277e-05,1.4646907482610108e-05,6.789634782005819e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2019,3,0.3993523,0.5559015,0.36785042,0.92111754,-0.1304347813129425,0.7614689111709595,29.966160776342875,56.330190669680405,2.6774258806063536e-05,5.004004281988013e-05,1.2700674727498422e-05,6.9436099547789664e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2019,4,0.4121864,0.5510551,0.3370609,0.817739,-0.0815944433212279,0.7517053484916687,29.836295974959494,56.15153628784593,2.2644912457069007e-05,3.590190810764822e-05,1.3500696599732603e-05,4.164862591824547e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2019,5,0.38366917,0.48638546,0.30853045,0.80415756,-0.0583465069532394,0.723460340499878,29.98575344250828,48.10927698144475,2.3081772738690403e-05,4.0202045019799634e-05,1.4231164489452166e-05,4.946538379419251e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2019,6,0.30362374,0.32297415,0.27073267,0.89167166,-0.0472103022038936,0.6632307410240174,34.90322068088126,27.40749687631434,1.9605298585581074e-05,2.43618977843058e-05,1.4027211951704898e-05,1.95252798377064e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2019,7,0.2987232,0.29766864,0.26755992,0.8956784,-0.0240316782146692,0.6669767498970032,38.99149555354045,26.81246376317184,1.8200200902846597e-05,2.428023802312425e-05,1.3159291276492074e-05,2.107343673942915e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2019,8,0.2834179,0.27380836,0.27831605,0.9819988,-0.032492458820343,0.6669260859489441,41.18864018752409,25.31280267787951,1.847162941322588e-05,2.559806889765604e-05,1.3303898676151912e-05,2.252499085179664e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2019,9,0.28155917,0.28266427,0.30606493,1.0870359,-0.0549616910517215,0.6813451528549195,40.11113574920896,26.666509925337344,2.061229378918312e-05,3.187326402161235e-05,1.3780472254914514e-05,3.5669946784351186e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2019,10,0.27603003,0.29808697,0.32143986,1.1645105,-0.1455650359392166,0.697631335258484,38.99940945399158,28.74085848455414,2.483353553747007e-05,3.785558846420874e-05,1.478427354150298e-05,5.927523943939658e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2019,11,0.3071528,0.37242472,0.3483227,1.1340371,-0.1940993815660476,0.7307954072952271,34.95671250121205,36.06613377688056,3.6885669625208246e-05,5.42063569586506e-05,1.7778919619077715e-05,7.354509089797014e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2019,12,0.33796543,0.46808454,0.38086474,1.126934,-0.21812504529953,0.7510016441345215,32.46374165832634,46.56523658643816,4.05875494192203e-05,7.285186998400894e-05,1.8821529800393367e-05,1.0983081618504882e-05,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2020,1,0.33898464,0.4752,0.39942127,1.1782873,-0.252427190542221,0.7711538314819336,32.21038927631145,47.49651058457293,3.388368352759206e-05,5.891102955243623e-05,1.369207928923078e-05,8.503089205940833e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2020,2,0.36951756,0.51304,0.3847254,1.0411559,-0.1880519390106201,0.7714868903160096,30.586241768583104,51.43210096231493,2.940241791788008e-05,5.025015379702348e-05,1.4908257366461014e-05,7.625115091909412e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2020,3,0.39086467,0.5368113,0.3659796,0.9363333,-0.1170212775468826,0.7635604739189148,30.42442939625238,54.18312642709523,2.172868607471754e-05,3.288702523068946e-05,1.0236762054229846e-05,3.820459176765925e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2020,4,0.39369982,0.5215241,0.3378914,0.85824627,-0.0860927179455757,0.7477347970008851,30.28251702602689,52.60827560411874,2.00519636952682e-05,2.810138915523613e-05,1.2134964473035109e-05,3.5993055496440043e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2020,5,0.35556316,0.4116977,0.2652965,0.7461304,-0.0185185186564922,0.6830947875976563,30.42381472437268,35.97815886409866,2.203540002070077e-05,3.321862123456974e-05,1.283968857833724e-05,3.859276895729935e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2020,6,0.30740076,0.31881908,0.26551685,0.8637482,-0.0329720936715602,0.6669517159461975,36.01380983312119,27.829100318599803,1.9377235578014484e-05,2.573649537295872e-05,1.37705778758276e-05,2.351066950876883e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2020,7,0.28445342,0.2842681,0.26826862,0.94310206,-0.0337078645825386,0.6512688755989076,40.169637145359296,24.794572816105383,2.007572436243861e-05,2.6698941906826617e-05,1.4382849004928573e-05,2.107481504992171e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2020,8,0.2785828,0.28782645,0.29658607,1.0646244,-0.075171947479248,0.6746377706527711,40.104389725329256,26.60447416587873,2.048725628581963e-05,2.5974354867044176e-05,1.395714801258173e-05,2.1184335684930466e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2020,9,0.3004274,0.3278572,0.30563974,1.0173497,-0.0621801570057868,0.6959922552108766,37.494124121000006,29.66320437363629,2.230795795810148e-05,3.066155415356778e-05,1.5199881430918904e-05,2.872860181851949e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2020,10,0.32628554,0.37630048,0.31650078,0.97001165,-0.0989616528153419,0.7238590598106385,35.29355269128704,35.48808097441474,2.6376960962538387e-05,3.803723509114204e-05,1.8430045458284023e-05,4.420929438035197e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2020,11,0.30434233,0.41212848,0.3596228,1.1816391,-0.2325581461191177,0.7140246629714966,34.50116380437023,39.64214110499872,2.3998780664677647e-05,3.8994570293452415e-05,1.2056260390014383e-05,4.8269364319832825e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2020,12,0.34498802,0.47024524,0.36341435,1.0534115,-0.2043112903833389,0.7401729941368104,32.06531134590552,46.548348476543424,2.794439770018828e-05,4.4382572749068695e-05,1.4931501323867147e-05,5.891161865826643e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2021,1,0.40024796,0.5768072,0.4084165,1.0204087,-0.2224349915981292,0.7990594506263733,29.205473591621526,57.9942457491982,2.529655789707418e-05,3.966278400668128e-05,1.1018063264899282e-05,5.019356116014345e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2021,2,0.36763006,0.5329453,0.3918523,1.0658875,-0.2067507088184356,0.7563475966453552,30.40342298476367,53.79228731238869,2.8250606958423123e-05,5.319092485617097e-05,1.0391371523596277e-05,8.866367773142057e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2021,3,0.36875722,0.50283843,0.33717766,0.9143622,-0.1282833069562912,0.7148069977760315,30.324944752523116,50.40822664550352,2.3731545278259035e-05,4.453187322943344e-05,1.0465033904173894e-05,6.53837314083742e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2021,4,0.3836579,0.49998453,0.33400786,0.8705877,-0.0558104701340198,0.7310706615447999,30.909789679259603,49.994475636481205,2.6499954610780084e-05,4.93016355491877e-05,1.1784957692863434e-05,8.69757219713778e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2021,5,0.36823294,0.42864117,0.27482635,0.7463383,-0.0169449053704738,0.7041226387023927,30.80503422416192,39.42643737561538,1.954484744743836e-05,2.708686942348004e-05,1.229508023077154e-05,2.790106896230577e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2021,6,0.2994115,0.30537596,0.26979867,0.9010965,-0.0306535977870225,0.6624373555183412,37.8456549689998,27.1660998623596,1.679364847740386e-05,2.3912792028025305e-05,1.1331888390325275e-05,2.704591302892073e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2021,7,0.28219244,0.27377522,0.26351255,0.93380445,-0.0225162215530872,0.6443275094032288,41.419372644366064,24.192394142361387,1.952111369079653e-05,2.616999884894888e-05,1.47862406604175e-05,2.169673817364836e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2021,8,0.2805743,0.26805377,0.27363336,0.9752617,-0.0214461658149957,0.6516128778457642,41.78212125417036,23.952733576466795,2.32695782156811e-05,2.9452818241475188e-05,1.7090511456806297e-05,2.536205139126033e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2021,9,0.27318582,0.28332713,0.29885307,1.0939553,-0.1073446348309516,0.6719564437866211,40.38704658920879,25.97014815282648,2.0750467444709005e-05,2.9274760057610435e-05,1.484904271684848e-05,2.7909469184119837e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2021,10,0.2875928,0.35313046,0.3554311,1.2358832,-0.2178217768669128,0.7196299910545351,36.78883423943652,33.6936847228068,2.554547491236033e-05,3.895900283102499e-05,1.0079562993837649e-05,5.795075856450144e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2021,11,0.27609974,0.4090868,0.42025748,1.5221219,-0.34375,0.7384751439094543,35.14262001122698,39.14439518361556,4.325680594746027e-05,7.755519714087995e-05,1.9496817011299937e-05,1.348991235032206e-05,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2021,12,0.35996437,0.5282009,0.45736182,1.2705753,-0.3468723595142363,0.8156024813652039,31.85335711498836,52.73482117735174,3.669105376349691e-05,5.062161889977914e-05,2.1599446864005727e-05,5.580934433725056e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2022,1,0.36000785,0.54379463,0.44661713,1.240576,-0.3185586869716644,0.8037558436393739,30.725495682928887,54.27675632117036,3.234265813735958e-05,5.873111523633526e-05,1.0851388083246713e-05,1.0380422268750964e-05,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2022,2,0.3742769,0.5389447,0.41656914,1.1129972,-0.2153110057115554,0.7826660513877869,29.84646879456852,54.41281394174171,3.080817947319764e-05,6.201327699664508e-05,1.1679501921701e-05,9.342498101128024e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2022,3,0.39171964,0.5076978,0.33402944,0.8527258,-0.0729684725403785,0.7489038944244385,30.137008825305177,51.07151907088657,2.9367651271798388e-05,5.033967357564841e-05,1.212592907293662e-05,7.762777289542673e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2022,4,0.4001792,0.50701517,0.30713597,0.76749605,-0.0352941192686557,0.7322328329086304,30.290907297184788,50.98220724676633,2.500649711054869e-05,3.315468703730675e-05,1.6751062934036647e-05,3.208518747151189e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2022,5,0.3547471,0.42206407,0.28692874,0.8088262,-0.033285092562437,0.6964791417121887,31.03939324509411,38.47669248749565,1.9578420491995537e-05,3.012678453254823e-05,1.2406721059888325e-05,3.930917059382595e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2022,6,0.30130365,0.30804077,0.26371494,0.8752464,-0.0293651115149259,0.6570537686347961,37.6368048310751,26.94615489700635,1.7657488359362556e-05,2.37900776388503e-05,1.3076888619362284e-05,2.111283385844608e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2022,7,0.29862767,0.30414745,0.26568222,0.88967717,-0.0234578311443328,0.6580732464790344,38.87885693158564,27.051079386870946,1.985683222260783e-05,2.5851029223197437e-05,1.519266518355566e-05,1.7703640509217303e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2022,8,0.28014085,0.28704977,0.28756937,1.0265172,-0.0485762134194374,0.6595003485679627,39.96956144851731,25.834951072886717,2.3809066727361296e-05,2.896299515506652e-05,1.8094218420278795e-05,1.7743959339453384e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2022,9,0.3065375,0.31306925,0.27794793,0.9067338,-0.0251046027988195,0.6794258832931519,36.88515332298533,28.28637009670479,2.3625229207359068e-05,3.746307314656541e-05,1.2142593854840011e-05,5.387687314981507e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2022,10,0.28403196,0.3319149,0.35347226,1.2444806,-0.1797752827405929,0.7211538791656494,35.78940849664013,31.811789929123723,2.084165634410384e-05,3.374987316758966e-05,1.2510335359226638e-05,3.685065542535044e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2022,11,0.2990048,0.39646643,0.40587604,1.3574232,-0.2626770377159118,0.7594643354415894,34.072660670235145,38.662000692427874,3.030769098120169e-05,5.135146953533689e-05,1.4530533997239168e-05,6.873125202233452e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2022,12,0.33693877,0.4717474,0.39172518,1.1626005,-0.2430555522441864,0.7508121728897095,30.9157212628987,46.55621627660357,4.73646157615307e-05,6.876764877335026e-05,2.5330240376052447e-05,8.084401918898503e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2023,1,0.23761871,0.23640817,0.36656478,1.5426595,-0.229629635810852,0.7253289222717285,48.27869591828675,32.78231072677728,3.579189796632737e-05,6.289309378120181e-05,1.4332229756053717e-05,9.90097342570764e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2023,2,0.2737744,0.37577656,0.37497333,1.3696436,-0.2650179207324981,0.6945352554321289,36.33156446133153,34.82604862638507,3.3966302204694855e-05,5.993772896897781e-05,1.258420845271349e-05,8.285514827426432e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2023,3,0.41258082,0.53278863,0.3280585,0.7951376,-0.0306122452020645,0.7536117553710938,30.030716690508253,54.1921621037268,2.0931963770103207e-05,3.250930621907439e-05,1.0321891939041968e-05,4.436392438213036e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2023,4,0.40370467,0.53400815,0.34439024,0.8530747,-0.0579004324972629,0.7506989240646362,29.899960614899307,54.39188436423797,1.944667670346921e-05,3.296772138226905e-05,6.459568671771517e-06,3.888432226809176e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2023,5,0.34152025,0.41921398,0.29913795,0.87590104,-0.0594354771077632,0.6908435702323914,32.91260579847644,39.0628589587735,1.918351410067449e-05,2.735874193542584e-05,7.612770348432087e-06,3.2977670078656345e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2023,6,0.3117007,0.3260521,0.26618323,0.8539706,-0.0224877674132585,0.6619452834129333,36.16276019636923,29.24083259150121,1.901182159781447e-05,2.5889846538624995e-05,1.3911685866936402e-05,2.623528425138102e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2023,7,0.2876063,0.28789285,0.2562695,0.89104277,-0.0278420623391866,0.6317661643028261,39.631829984216765,24.645929788797204,2.0070757160490185e-05,2.665024443260933e-05,1.4308456543166252e-05,2.498956789428758e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2023,8,0.2737324,0.2711543,0.2717153,0.9926312,-0.0396283835172653,0.6351737022399903,40.94705877200545,23.550907201910647,2.36864561029644e-05,3.1895366249261664e-05,1.5889534388392928e-05,3.686647022049096e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2023,9,0.2990407,0.31385297,0.28468466,0.951993,-0.0483629874885082,0.6687938332557679,36.86268706578234,28.36134469923106,1.87032490055773e-05,3.04847770182778e-05,6.476205191123757e-06,3.898834795386713e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2023,10,0.3548128,0.4399093,0.31114006,0.8769133,-0.0920245423913002,0.7157196164131168,31.76347671937939,40.88737413248669,2.7110857133733628e-05,4.5726776247263776e-05,1.626610232195291e-05,5.901236360773704e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2023,11,0.38815543,0.4879913,0.32877183,0.8470108,-0.0703013211488723,0.7599486708641052,31.83199726716882,48.498456482076094,3.512426774559886e-05,5.9990200060216935e-05,2.036690492205987e-05,8.35883338907423e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2023,12,0.3508305,0.51269746,0.43304843,1.2343524,-0.3090909123420715,0.7984830856323243,31.98053272689806,51.29970063942779,3.953305497366124e-05,5.511676526414199e-05,2.302173803521175e-05,6.138594349501371e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2024,1,0.34880596,0.5420673,0.49341297,1.4145772,-0.3594644904136657,0.8125430941581726,29.719385383440773,54.37624096489962,2.88897331873474e-05,4.67180142471818e-05,1.4330692478038476e-05,6.680129499241126e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2024,2,0.39035705,0.5341858,0.39959252,1.023659,-0.1480703979730605,0.7867385387420655,29.077375971892284,54.1229807836667,2.601516839935772e-05,4.017761482364128e-05,1.2926993169167964e-05,5.7147540817719855e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2024,3,0.434274,0.558076,0.34533027,0.79518986,-0.014614913240075,0.7822247624397278,28.801311463922524,56.5486143221314,2.8239385445970933e-05,5.0540267657686095e-05,1.524160557885041e-05,7.527474528574022e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2024,4,0.39734015,0.4885845,0.32049608,0.80660385,-0.0102481124922633,0.751674818992615,30.6113664816658,48.50572497705353,2.644293523579965e-05,4.0708845376720514e-05,1.6259825287578448e-05,4.583777441688774e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2024,5,0.32597613,0.34013972,0.2547542,0.7815118,-0.0056925998069345,0.6606590747833252,32.30119167973997,28.958298661997617,2.2865543653392668e-05,4.078857161005633e-05,1.229938900641501e-05,6.25934365377623e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2024,6,0.2809747,0.27244765,0.24954943,0.8881563,-0.0174800649285316,0.619443190097809,40.085934202141296,22.20022721346033,1.813476754802947e-05,2.5870564834425296e-05,1.0746379871577475e-05,3.139159684187715e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2024,7,0.2772336,0.26113456,0.25549808,0.92159855,-0.0111731840297579,0.6266140580177307,42.17543442319268,22.789098241008848,2.1190569473411883e-05,2.7062490738158283e-05,1.5183291722511689e-05,1.9590099447818545e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2024,8,0.26663157,0.2461606,0.27465847,1.0301049,-0.0137111982330679,0.6344956636428833,43.97119831973295,21.918984094904108,2.245535280554829e-05,2.7648124081172336e-05,1.680793302264779e-05,2.0388079868098357e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
Chalcis_GR,2024,9,0.27574873,0.26764566,0.28652772,1.0390899,-0.0061983470804989,0.6551458239555359,41.77001221814029,24.088560695083256,2.3324777262080523e-05,3.565504877565218e-05,1.4169531431815049e-05,3.7557675173173497e-06,-0.0077329077222222245,,,,GR,Greece,,,,,,,,,
